AÑO;MES;CCAA;PROVINCIA;CARRETERA;TIPO_ESTACION;ESTACION;IMD_VEHICULO_LIGERO;IMD_VEHICULO_PESADO;IMD_VEHICULO_TOTAL
2022;7;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-244-0;11,461;1,4771;12,9381
2022;7;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-246-0;3,0264;0,5476;3,574
2022;7;Castilla - La Mancha;Albacete;N-430;Permanente;AB-492-0;15,5131;1,2482;16,7613
2022;7;Castilla - La Mancha;Ciudad Real;N-430;Permanente;CR-237-0;65,6729;31,6077;97,2806
2022;7;Castilla - La Mancha;Toledo;N-502;Permanente;TO-70-0;99,7197;7,1388;106,8585
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-136-0;474,0636;151,2812;625,3448
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-337-0;313,3142;51,6058;364,92
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-371-0;381,2914;73,6072;454,8986
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-399-0;512,3601;110,5589;622,919
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-435-0;91,8093;31,2005;123,0098
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-494-0;703,8584;182,9607;886,8191
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-495-0;481,3358;146,7922;628,128
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-496-0;458,5998;159,2166;617,8164
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-497-0;150,2707;59,4979;209,7686
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-66-0;951,1279;108,9955;1060,1234
2022;8;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-771-0;3,3138;1,3268;4,6406
2022;8;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-322-0;1006,7142;205,787;1212,5012
2022;8;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-801-0;1031,3327;104,2022;1135,5349
2022;8;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-802-0;1211,829;153,0352;1364,8642
2022;8;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-803-0;1029,3971;130,2412;1159,6383
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;A-508-0;0,0;0,0;0,0
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-11-0;602,4787;62,164;664,6427
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-130-0;1217,1143;134,3216;1351,4359
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-401-0;608,8474;64,8471;673,6945
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-403-0;189,2026;25,478;214,6806
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-405-0;651,2272;104,3675;755,5947
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-407-0;2377,1963;299,1716;2676,3679
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-409-0;636,945;88,5118;725,4568
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-411-0;1747,1077;194,0569;1941,1646
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-503-0;1193,6725;129,6999;1323,3724
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-504-0;1257,5711;136,6764;1394,2475
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-505-0;927,429;97,4996;1024,9286
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-506-0;834,7084;98,9785;933,6869
2022;8;Castilla - La Mancha;Albacete;A-31;Permanente;AB-507-0;902,9263;72,147;975,0733
2022;8;Castilla - La Mancha;Cuenca;A-31;Permanente;CU-804-0;958,4267;92,056;1050,4827
2022;8;Castilla - La Mancha;Albacete;A-32;Permanente;AB-135-0;0,0;0,0;0,0
2022;8;Castilla - La Mancha;Albacete;A-32;Permanente;AB-136-0;0,0;0,0;0,0
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-365-0;927,5061;159,6475;1087,1536
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-366-0;722,8777;149,8225;872,7002
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-367-0;321,8164;67,1537;388,9701
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-368-0;504,1382;111,8021;615,9403
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-369-0;670,5149;142,6186;813,1335
2022;8;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-370-0;366,7585;64,3841;431,1426
2022;8;Castilla - La Mancha;Toledo;A-4;Permanente;TO-16-0;630,8169;90,0165;720,8334
2022;8;Castilla - La Mancha;Cuenca;A-40;Permanente;CU-138-0;444,7599;31,6512;476,4111
2022;8;Castilla - La Mancha;Toledo;A-40;Permanente;TO-297-0;371,5935;35,2611;406,8546
2022;8;Castilla - La Mancha;Toledo;A-40;Permanente;TO-360-0;61,0663;16,0801;77,1464
2022;8;Castilla - La Mancha;Toledo;A-40;Permanente;TO-465-0;273,3378;77,5939;350,9317
2022;8;Castilla - La Mancha;Toledo;A-40;Permanente;TO-466-0;200,014;49,6714;249,6854
2022;8;Castilla - La Mancha;Ciudad Real;A-41;Permanente;CR-561-0;1059,0032;119,3283;1178,3315
2022;8;Castilla - La Mancha;Albacete;A-43;Permanente;AB-424-0;670,7719;176,8296;847,6015
2022;8;Castilla - La Mancha;Ciudad Real;A-43;Permanente;CR-455-0;691,0755;93,7643;784,8398
2022;8;Castilla - La Mancha;Toledo;A-5;Permanente;TO-140-0;779,8565;58,0474;837,9039
2022;8;Castilla - La Mancha;Guadalajara;N-204;Permanente;GU-250-0;170,7493;12,8388;183,5881
2022;8;Castilla - La Mancha;Guadalajara;N-211;Permanente;GU-137-0;55,6456;9,0669;64,7125
2022;8;Castilla - La Mancha;Cuenca;N-3;Permanente;CU-14-0;69,7407;22,2121;91,9528
2022;8;Castilla - La Mancha;Toledo;N-301;Permanente;TO-398-0;52,3374;30,6174;82,9548
2022;8;Castilla - La Mancha;Albacete;N-310;Permanente;AB-214-0;114,214;13,8606;128,0746
2022;8;Castilla - La Mancha;Guadalajara;N-320;Permanente;GU-42-0;465,0047;26,6121;491,6168
2022;8;Castilla - La Mancha;Albacete;N-322;Permanente;AB-191-0;72,6377;6,8745;79,5122
2022;8;Castilla - La Mancha;Albacete;N-322;Permanente;AB-457-0;30,9658;4,8665;35,8323
2022;8;Castilla - La Mancha;Albacete;N-322;Permanente;AB-458-0;8,2849;1,3182;9,6031
2022;8;Castilla - La Mancha;Albacete;N-322A;Permanente;AB-215-0;270,4243;7,3546;277,7789
2022;8;Castilla - La Mancha;Cuenca;N-330;Permanente;CU-243-0;49,7744;5,5431;55,3175
2022;8;Castilla - La Mancha;Toledo;N-400;Permanente;TO-296-0;15,7735;2,3919;18,1654
2022;8;Castilla - La Mancha;Toledo;N-400;Permanente;TO-298-0;226,6432;18,7898;245,433
2022;8;Castilla - La Mancha;Toledo;N-401;Permanente;TO-117-0;222,9962;21,2968;244,293
2022;8;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-244-0;13,9807;1,1295;15,1102
2022;8;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-246-0;3,8288;0,5387;4,3675
2022;8;Castilla - La Mancha;Albacete;N-430;Permanente;AB-492-0;19,4895;1,1412;20,6307
2022;8;Castilla - La Mancha;Ciudad Real;N-430;Permanente;CR-237-0;70,0587;32,2882;102,3469
2022;8;Castilla - La Mancha;Toledo;N-502;Permanente;TO-70-0;107,2246;7,5659;114,7905
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-136-0;362,612;174,7059;537,3179
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-337-0;339,503;57,6234;397,1264
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-371-0;409,0977;81,2222;490,3199
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-399-0;475,1802;124,5724;599,7526
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-435-0;70,2213;35,9866;106,2079
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-494-0;587,2885;207,9055;795,194
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-495-0;376,2686;168,1032;544,3718
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-496-0;348,6233;183,4552;532,0785
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-497-0;115,7242;70,5333;186,2575
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-66-0;998,9814;126,8038;1125,7852
2022;9;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-771-0;3,7828;1,3206;5,1034
2022;9;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-322-0;727,9753;218,9312;946,9065
2022;9;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-801-0;717,7823;115,5757;833,358
2022;9;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-802-0;767,4342;171,8548;939,289
2022;9;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-803-0;643,8801;146,4624;790,3425
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;A-508-0;0,0;0,0;0,0
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-11-0;412,3275;67,5961;479,9236
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-130-0;818,1551;145,9746;964,1297
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-401-0;409,8494;69,772;479,6214
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-403-0;130,7699;27,1039;157,8738
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-405-0;459,9923;113,5014;573,4937
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-407-0;1838,8372;316,1536;2154,9908
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-409-0;445,9228;96,5886;542,5114
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-411-0;1181,5494;209,6261;1391,1755
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-503-0;803,9915;141,0632;945,0547
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-504-0;835,7558;144,0229;979,7787
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-505-0;643,3398;102,0799;745,4197
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-506-0;516,5324;97,7466;614,279
2022;9;Castilla - La Mancha;Albacete;A-31;Permanente;AB-507-0;485,5931;78,5971;564,1902
2022;9;Castilla - La Mancha;Cuenca;A-31;Permanente;CU-804-0;616,5116;100,9777;717,4893
2022;9;Castilla - La Mancha;Albacete;A-32;Permanente;AB-135-0;0,0;0,0;0,0
2022;9;Castilla - La Mancha;Albacete;A-32;Permanente;AB-136-0;0,0;0,0;0,0
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-365-0;646,0627;177,7702;823,8329
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-366-0;504,1269;167,5005;671,6274
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-367-0;214,6508;76,5204;291,1712
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-368-0;338,2243;124,6645;462,8888
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-369-0;463,5045;162,0761;625,5806
2022;9;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-370-0;255,3952;71,0836;326,4788
2022;9;Castilla - La Mancha;Toledo;A-4;Permanente;TO-16-0;464,4968;100,6519;565,1487
2022;9;Castilla - La Mancha;Cuenca;A-40;Permanente;CU-138-0;406,0446;29,7346;435,7792
2022;9;Castilla - La Mancha;Toledo;A-40;Permanente;TO-297-0;387,949;38,0428;425,9918
2022;9;Castilla - La Mancha;Toledo;A-40;Permanente;TO-360-0;61,2676;21,1792;82,4468
2022;9;Castilla - La Mancha;Toledo;A-40;Permanente;TO-465-0;217,4389;86,096;303,5349
2022;9;Castilla - La Mancha;Toledo;A-40;Permanente;TO-466-0;141,0755;54,9846;196,0601
2022;9;Castilla - La Mancha;Ciudad Real;A-41;Permanente;CR-561-0;1185,309;132,2864;1317,5954
2022;9;Castilla - La Mancha;Albacete;A-43;Permanente;AB-424-0;518,9788;194,9306;713,9094
2022;9;Castilla - La Mancha;Ciudad Real;A-43;Permanente;CR-455-0;729,8055;106,5217;836,3272
2022;9;Castilla - La Mancha;Toledo;A-5;Permanente;TO-140-0;640,387;64,0141;704,4011
2022;9;Castilla - La Mancha;Guadalajara;N-204;Permanente;GU-250-0;128,3881;12,4955;140,8836
2022;9;Castilla - La Mancha;Guadalajara;N-211;Permanente;GU-137-0;33,9563;8,5335;42,4898
2022;9;Castilla - La Mancha;Cuenca;N-3;Permanente;CU-14-0;42,9458;22,286;65,2318
2022;9;Castilla - La Mancha;Toledo;N-301;Permanente;TO-398-0;51,3692;35,8773;87,2465
2022;9;Castilla - La Mancha;Albacete;N-310;Permanente;AB-214-0;109,1298;17,1291;126,2589
2022;9;Castilla - La Mancha;Guadalajara;N-320;Permanente;GU-42-0;382,6957;29,2026;411,8983
2022;9;Castilla - La Mancha;Albacete;N-322;Permanente;AB-191-0;56,7077;7,2058;63,9135
2022;9;Castilla - La Mancha;Albacete;N-322;Permanente;AB-457-0;32,4594;5,9908;38,4502
2022;9;Castilla - La Mancha;Albacete;N-322;Permanente;AB-458-0;8,4872;1,5437;10,0309
2022;9;Castilla - La Mancha;Albacete;N-322A;Permanente;AB-215-0;222,3363;13,012;235,3483
2022;9;Castilla - La Mancha;Cuenca;N-330;Permanente;CU-243-0;36,5846;6,1116;42,6962
2022;9;Castilla - La Mancha;Toledo;N-400;Permanente;TO-296-0;17,4543;3,6201;21,0744
2022;9;Castilla - La Mancha;Toledo;N-400;Permanente;TO-298-0;273,9184;22,0593;295,9777
2022;9;Castilla - La Mancha;Toledo;N-401;Permanente;TO-117-0;238,0955;23,156;261,2515
2022;9;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-244-0;11,0029;1,556;12,5589
2022;9;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-246-0;2,9839;0,523;3,5069
2022;9;Castilla - La Mancha;Albacete;N-430;Permanente;AB-492-0;12,3035;1,2482;13,5517
2022;9;Castilla - La Mancha;Ciudad Real;N-430;Permanente;CR-237-0;44,954;28,583;73,537
2022;9;Castilla - La Mancha;Toledo;N-502;Permanente;TO-70-0;91,5232;7,5659;99,0891
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-136-0;352,3875;169,6954;522,0829
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-337-0;338,4709;56,3984;394,8693
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-371-0;413,004;79,0377;492,0417
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-399-0;474,299;121,3746;595,6736
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-435-0;67,8283;35,1839;103,0122
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-494-0;579,3032;202,1156;781,4188
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-495-0;367,2103;163,9242;531,1345
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-496-0;334,4057;178,521;512,9267
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-497-0;110,4879;68,5685;179,0564
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-66-0;1008,262;125,5815;1133,8435
2022;10;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-771-0;3,8754;1,2712;5,1466
2022;10;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-322-0;600,5259;190,5338;791,0597
2022;10;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-801-0;596,0714;109,6058;705,6772
2022;10;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-802-0;586,5773;161,1903;747,7676
2022;10;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-803-0;490,7198;135,8401;626,5599
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;A-508-0;0,0;0,0;0,0
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-11-0;342,916;66,3054;409,2214
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-130-0;623,9558;139,0557;763,0115
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-401-0;325,8272;73,1239;398,9511
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-403-0;105,9562;25,3381;131,2943
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-405-0;371,5514;87,5582;459,1096
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-407-0;1562,4043;294,9692;1857,3735
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-409-0;397,427;97,9902;495,4172
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-411-0;906,8155;197,2601;1104,0756
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-503-0;609,5473;135,0909;744,6382
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-504-0;640,1489;136,9407;777,0896
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-505-0;479,3513;97,4996;576,8509
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-506-0;439,2939;97,0808;536,3747
2022;10;Castilla - La Mancha;Albacete;A-31;Permanente;AB-507-0;450,0536;76,5467;526,6003
2022;10;Castilla - La Mancha;Cuenca;A-31;Permanente;CU-804-0;495,5614;98,798;594,3594
2022;10;Castilla - La Mancha;Albacete;A-32;Permanente;AB-135-0;0,0;0,0;0,0
2022;10;Castilla - La Mancha;Albacete;A-32;Permanente;AB-136-0;0,0;0,0;0,0
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-365-0;567,9499;167,8185;735,7684
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-366-0;439,5109;159,7339;599,2448
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-367-0;172,1348;85,5677;257,7025
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-368-0;266,5825;142,4885;409,071
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-369-0;403,7321;162,1461;565,8782
2022;10;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-370-0;227,4508;68,017;295,4678
2022;10;Castilla - La Mancha;Toledo;A-4;Permanente;TO-16-0;432,5;95,6736;528,1736
2022;10;Castilla - La Mancha;Cuenca;A-40;Permanente;CU-138-0;408,6184;30,9393;439,5577
2022;10;Castilla - La Mancha;Toledo;A-40;Permanente;TO-297-0;377,3372;36,2656;413,6028
2022;10;Castilla - La Mancha;Toledo;A-40;Permanente;TO-360-0;59,4784;20,1281;79,6065
2022;10;Castilla - La Mancha;Toledo;A-40;Permanente;TO-465-0;194,8643;80,6234;275,4877
2022;10;Castilla - La Mancha;Toledo;A-40;Permanente;TO-466-0;128,9048;51,2777;180,1825
2022;10;Castilla - La Mancha;Ciudad Real;A-41;Permanente;CR-561-0;1144,4412;134,4224;1278,8636
2022;10;Castilla - La Mancha;Albacete;A-43;Permanente;AB-424-0;396,8459;188,5854;585,4313
2022;10;Castilla - La Mancha;Ciudad Real;A-43;Permanente;CR-455-0;713,7872;102,2883;816,0755
2022;10;Castilla - La Mancha;Toledo;A-5;Permanente;TO-140-0;610,4919;61,7381;672,23
2022;10;Castilla - La Mancha;Guadalajara;N-204;Permanente;GU-250-0;133,194;11,6716;144,8656
2022;10;Castilla - La Mancha;Guadalajara;N-211;Permanente;GU-137-0;32,2772;7,9014;40,1786
2022;10;Castilla - La Mancha;Cuenca;N-3;Permanente;CU-14-0;37,9564;25,1318;63,0882
2022;10;Castilla - La Mancha;Toledo;N-301;Permanente;TO-398-0;48,4644;30,5912;79,0556
2022;10;Castilla - La Mancha;Albacete;N-310;Permanente;AB-214-0;107,5561;17,4922;125,0483
2022;10;Castilla - La Mancha;Guadalajara;N-320;Permanente;GU-42-0;368,9186;29,2615;398,1801
2022;10;Castilla - La Mancha;Albacete;N-322;Permanente;AB-191-0;54,8855;7,5647;62,4502
2022;10;Castilla - La Mancha;Albacete;N-322;Permanente;AB-457-0;29,8094;5,4126;35,222
2022;10;Castilla - La Mancha;Albacete;N-322;Permanente;AB-458-0;6,51;1,5957;8,1057
2022;10;Castilla - La Mancha;Albacete;N-322A;Permanente;AB-215-0;203,2425;9,6176;212,8601
2022;10;Castilla - La Mancha;Cuenca;N-330;Permanente;CU-243-0;38,6313;5,0599;43,6912
2022;10;Castilla - La Mancha;Toledo;N-400;Permanente;TO-296-0;17,4543;2,9737;20,428
2022;10;Castilla - La Mancha;Toledo;N-400;Permanente;TO-298-0;283,6891;22,7733;306,4624
2022;10;Castilla - La Mancha;Toledo;N-401;Permanente;TO-117-0;246,5466;22,7616;269,3082
2022;10;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-244-0;10,6554;1,2401;11,8955
2022;10;Castilla - La Mancha;Cuenca;N-420;Permanente;CU-246-0;3,375;0,5342;3,9092
2022;10;Castilla - La Mancha;Albacete;N-430;Permanente;AB-492-0;10,8949;1,1234;12,0183
2022;10;Castilla - La Mancha;Ciudad Real;N-430;Permanente;CR-237-0;43,5173;30,1332;73,6505
2022;10;Castilla - La Mancha;Toledo;N-502;Permanente;TO-70-0;91,1978;7,1592;98,357
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-136-0;296,6617;176,4863;473,148
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-337-0;334,4502;59,9165;394,3667
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-371-0;404,5621;82,7896;487,3517
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-399-0;441,3829;126,7043;568,0872
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-435-0;56,898;36,5924;93,4904
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-494-0;509,5109;211,9102;721,4211
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-495-0;310,6726;172,1291;482,8017
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-496-0;282,317;186,1003;468,4173
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-497-0;92,9571;71,468;164,4251
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-66-0;977,5347;130,3995;1107,9342
2022;11;Castilla - La Mancha;Guadalajara;A-2;Permanente;GU-771-0;4,3444;1,2774;5,6218
2022;11;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-322-0;384,909;219,2701;604,1791
2022;11;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-801-0;500,1988;114,679;614,8778
2022;11;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-802-0;492,73;171,7607;664,4907
2022;11;Castilla - La Mancha;Cuenca;A-3;Permanente;CU-803-0;405,8721;140,7065;546,5786
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;A-508-0;0,0;0,0;0,0
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-11-0;285,2764;70,6029;355,8793
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-130-0;544,0495;148,3156;692,3651
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-401-0;273,7885;65,2591;339,0476
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-403-0;94,9772;26,2356;121,2128
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-405-0;385,8854;81,5905;467,4759
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-407-0;1474,2129;303,6617;1777,8746
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-409-0;365,4352;102,9834;468,4186
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-411-0;810,1223;209,6261;1019,7484
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-503-0;536,6637;145,4499;682,1136
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-504-0;566,3668;143,4944;709,8612
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-505-0;431,5963;104,0321;535,6284
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-506-0;365,5844;102,4742;468,0586
2022;11;Castilla - La Mancha;Albacete;A-31;Permanente;AB-507-0;372,738;80,1775;452,9155
2022;11;Castilla - La Mancha;Cuenca;A-31;Permanente;CU-804-0;414,8096;101,8902;516,6998
2022;11;Castilla - La Mancha;Albacete;A-32;Permanente;AB-135-0;0,0;0,0;0,0
2022;11;Castilla - La Mancha;Albacete;A-32;Permanente;AB-136-0;0,0;0,0;0,0
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-365-0;486,1358;176,3037;662,4395
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-366-0;381,6906;169,9614;551,652
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-367-0;153,1851;85,8459;239,031
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-368-0;235,2391;142,1773;377,4164
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-369-0;351,6354;171,9215;523,5569
2022;11;Castilla - La Mancha;Ciudad Real;A-4;Permanente;CR-370-0;191,6328;70,3238;261,9566
2022;11;Castilla - La Mancha;Toledo;A-4;Permanente;TO-16-0;383,5997;97,5518;481,1515
2022;11;Castilla - La Mancha;Cuenca;A-40;Permanente;CU-138-0;355,5013;31,9798;387,4811
2022;11;Castilla - La Mancha;Toledo;A-40;Permanente;TO-297-0;359,3848;38,3776;397,7624
2022;11;Castilla - La Mancha;Toledo;A-40;Permanente;TO-360-0;56,7276;22,5322;79,2598
2022;11;Castilla - La Mancha;Toledo;A-40;Permanente;TO-465-0;177,6158;83,2131;260,8289
2022;11;Castilla - La Mancha;Toledo;A-40;Permanente;TO-466-0;117,4136;53,5327;170,9463
2022;11;Castilla - La Mancha;Ciudad Real;A-41;Permanente;CR-561-0;1148,0011;138,4095;1286,4106
2022;11;Castilla - La Mancha;Albacete;A-43;Permanente;AB-424-0;357,1514;200,2921;557,4435
2022;11;Castilla - La Mancha;Ciudad Real;A-43;Permanente;CR-455-0;703,3181;102,9176;806,2357
